Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2018-02-07,5.465441558306154e-270,0.02969045317341664,0.03500204064400787,0.3501040665487514,3.6674417541867366e-65,0.5852034396338242,-0.005800386254795446,5.1364890796279735e-05
2018-02-08,2.699191146854616e-270,0.02766377199100849,0.03259640221434717,0.3628686435757345,1.7964920605030176e-65,0.5768711822189099,-0.023289163861641867,8.223350294459359e-06
2018-02-09,1.3598299332409739e-270,0.04324082378183344,0.027806846851157044,0.3666218179027022,9.06189918760854e-66,0.5623305114643072,0.008159556051800406,4.619060191254481e-05
2018-02-12,6.831660255292888e-271,0.05871525739496118,0.02416137704972974,0.3697520164717903,4.561517424085351e-66,0.5473713490835188,0.010728735022327249,4.1720912282924293e-05
2018-02-13,3.430542611336857e-271,0.06470267712621525,0.017943584964698583,0.37688565734621104,2.2849943916522937e-66,0.540468080562875,0.003260125147438058,2.4810018085302205e-05
2018-02-14,1.7315322179452085e-271,0.06860678941562508,0.01789097421646096,0.3792263378391865,1.1463636158151239e-66,0.5342758985287275,0.01510459577192106,1.0684009829164788e-05
2018-02-15,8.766796469716964e-272,0.06600187686565466,0.01806641120797786,0.37399865051564907,5.793078894065218e-67,0.5419330614107183,0.007613805358074444,1.0356534810979633e-05
2018-02-16,4.3711179904708967e-272,0.06768425756990096,0.017838926617241232,0.3726236711729394,2.8847988537077065e-67,0.5418531446399184,-0.0004268148083003077,2.70245507958097e-06
2018-02-20,2.1758257078042435e-272,0.06931039555724353,0.017201674418622477,0.3713802805732123,1.4590113706904342e-67,0.5421076494509217,-0.009414049619460966,4.223260738091322e-06
2018-02-21,1.0924358092413658e-272,0.07114395257166485,0.016675493017177346,0.3733076360377022,7.310515857173869e-68,0.5388729183734556,-0.0049632088882310375,7.317255723206084e-06
2018-02-22,5.446502195215086e-273,0.07239062524168156,0.014112166998346097,0.37602875995288454,3.6420858924907198e-68,0.5374684478070878,0.003488880813524541,5.606291907441975e-06
2018-02-23,2.7474551385245366e-273,0.0714150705039884,0.012531549937315792,0.3726569978298175,1.8419039942647439e-68,0.5433963817288784,0.008682914492396674,5.14246572689696e-06
2018-02-26,1.3758692936727462e-273,0.07757560213460261,0.007269506351411199,0.37316235295524086,9.260105023389631e-69,0.5419925385587454,0.0076204542470849216,1.7594405840290422e-05
2018-02-27,6.758460957544408e-274,0.07761184056823033,0.003629109802878418,0.3777117853220471,4.628687426477354e-69,0.5410472643068442,-0.012177255567398031,8.72525358196665e-06
2018-02-28,3.350317672949567e-274,0.07824392058503009,0.0018093772522483804,0.38154389528925015,2.3132470790426923e-69,0.5384028068734713,-0.0059713254435575435,4.332629821976018e-06
2018-03-01,1.6896784934215893e-274,0.07844251691169819,0.0008873561007137316,0.38495834817288893,1.1496002902398382e-69,0.5357117788146991,-0.010455758781365775,2.631102118147178e-06
2018-03-02,8.441672313291802e-275,0.07580379603411984,0.00044644685955963953,0.3819057225069397,5.771881980059585e-70,0.5418440345993807,0.004951458241614228,1.2072549683787014e-05
2018-03-05,4.201508916903269e-275,0.07122052173223442,0.00022287555528191844,0.37886851012213935,2.9001807295674346e-70,0.5496880925903443,0.006050322296834335,9.784692693007374e-06
2018-03-06,2.1076309584850745e-275,0.06893279852638899,0.00011145142862895419,0.3844265500411162,1.4475262559975934e-70,0.546529200003866,0.005992631211057419,7.315279526090945e-06
2018-03-07,1.0579978046046813e-275,0.06830327221466893,5.5417215235788714e-05,0.3824119264417768,7.275680494214733e-71,0.5492293841283186,-0.002932760701616419,2.583197001203694e-06
2018-03-08,5.279498987474833e-276,0.07140401854351716,2.7817669540520304e-05,0.3800559310354342,3.649809714845568e-71,0.5485122327515081,0.002186601461126415,6.20970781377922e-06
2018-03-09,2.668315443387964e-276,0.07259245348871962,1.3802582070759528e-05,0.3769966917093944,1.8412476799702616e-71,0.5503970522198152,0.010190567951117429,3.895995520592395e-06
2018-03-12,1.3381617707984959e-276,0.07873697587096164,6.912200458846104e-06,0.3806238824902255,9.260493917091646e-72,0.5406322294383541,-0.0006093403844197012,1.8823329858751437e-05
2018-03-13,6.650877257150748e-277,0.08250281184434172,3.4611812663051885e-06,0.3846579424320353,4.581042110407528e-72,0.5328357845423567,-0.003126830862645398,1.1986326971491117e-05
2018-03-14,3.3402955031297846e-277,0.08401725541865827,1.742947432077584e-06,0.38528196193477027,2.296638304921732e-72,0.5306990396991395,-0.002839580553924121,2.148925572412649e-06
2018-03-15,1.669162472685006e-277,0.0888583750519748,8.758666241546668e-07,0.3841160777882763,1.1508310289438323e-72,0.5270246712931247,-0.0030643401985857425,9.423942605083793e-06
2018-03-16,8.330648171937773e-278,0.09314761256869382,4.361710847008078e-07,0.3846012099479471,5.739413867106728e-73,0.5222507413122743,-0.0004277584233171813,1.1114238321135171e-05
2018-03-19,4.148951938318436e-278,0.09613946885087347,2.1584736168100115e-07,0.3891271124747445,2.827395770639425e-73,0.5147332028270203,-0.0069333003593988795,8.045612412490032e-06
2018-03-20,1.0497090799062062e-278,0.1024710174988974,5.4321719666792424e-08,0.38418396723075815,7.098670713264063e-74,0.5133449609486248,-0.0009922205894439468,1.2491659880461076e-05
2018-03-21,5.248701854794107e-279,0.10115529585362322,2.7039017397926517e-08,0.38920805499435546,3.513312590938935e-74,0.5096366221130038,0.0058427932357227015,1.7686732015030084e-06
2018-03-22,2.577707054398738e-279,0.10140000740182528,1.3618694230549505e-08,0.38965789205657647,1.7413342140816063e-74,0.508942086922904,-0.01642164300949046,8.879177178279588e-06
2018-03-23,6.353745188238463e-280,0.10259461969268657,3.354292678197568e-09,0.40038270858511626,4.2648878072519557e-75,0.49702266836790443,-0.006528774969088809,8.574468645351162e-06
2018-03-26,3.222947109664735e-280,0.1042119092207571,1.672184532027544e-09,0.39238794295032325,2.17297868527481e-75,0.5034001461567351,0.017143907995906923,6.209012063745267e-06
2018-03-27,1.6006988786610143e-280,0.10951030155964671,0.0020147028251933092,0.3954622097164533,1.063228936692633e-75,0.4930127858987067,-0.011752902909618959,1.5336454148075358e-05
2018-03-28,4.0057272288107823e-281,0.11581301003893471,0.015355144077527005,0.3857654414935567,2.6433110573955137e-76,0.4830664043899815,-0.006086740986056574,3.602969884462172e-05
2018-03-29,1.0146379077391305e-281,0.12089689544853496,0.024683053417627096,0.37720465218264576,6.678569176124861e-77,0.47721539895119225,0.007405163108587166,2.8176415966096304e-05
2018-04-02,2.5101307910127312e-282,0.12331487067760863,0.025183489438283916,0.38554929908494745,1.633557298437661e-77,0.4659523407991599,-0.00784239707698922,9.199906455081048e-06
2018-04-03,6.311454700506177e-283,0.1272233722161763,0.025626579347792305,0.37747070457207477,4.112796444446673e-78,0.46967934386395654,0.0040764628555580084,7.694346919843092e-06
2018-04-04,1.5690758675549006e-283,0.12996962535077186,0.023555544385425137,0.37917526127149825,1.0380380202692594e-78,0.46729956899230474,0.006007666821249449,1.2939347896930056e-05
2018-04-05,3.9225681361903856e-284,0.13164594483268455,0.026728777976780638,0.3782025455594399,2.6032421019149628e-79,0.46342273163109504,0.002520501900027723,1.2653145941744825e-05
2018-04-06,9.705393111060276e-285,0.1312406195339276,0.02757122299184828,0.3877339417584696,6.40444333994822e-80,0.4534542157157545,-0.009575344772106432,9.493829371822375e-06
2018-04-09,2.4180700089924745e-285,0.1437029171198136,0.024829811872355858,0.3841752721341783,1.6051112577301637e-80,0.4472919988736524,0.004464718255907853,2.3872344759345192e-05
2018-04-10,6.101519566321217e-286,0.14306422454286216,0.023941714318394317,0.38249577843919713,4.0600761367301576e-81,0.45049828269954634,0.009916341265616534,3.0519024134986006e-06
2018-04-11,1.5264427640792757e-286,0.14130147766088375,0.028379006506705932,0.3869197365640614,1.0094292693847991e-81,0.4433997792683489,-0.0002927141498605592,1.2281115390065843e-05
2018-04-12,3.8158552090057864e-287,0.14211297906167414,0.029355697022164097,0.3807978020033506,2.5546748141855112e-82,0.4477335219128111,-0.00035377921510948434,3.5501411174759957e-06
2018-04-13,9.429459174070914e-288,0.14692060664803305,0.02841484901556013,0.38506373916714404,6.343836260632861e-83,0.4396008051692628,0.0015134338956947302,1.4123190963921381e-05
2018-04-16,2.3497305137041872e-288,0.1452404421556695,0.028672536649041187,0.383489721397179,1.5908220714981965e-83,0.4425972997981103,0.004509989397527901,3.3789299042941953e-06
2018-04-17,5.853050145369073e-289,0.14823373039346205,0.029683998900584967,0.3818480157084057,4.038571511604652e-84,0.44023425499754726,0.005731081699184744,8.996313377346754e-06
2018-04-18,1.4738524504954731e-289,0.14886519259754635,0.03199895829673637,0.3818302809003577,1.010387020050692e-84,0.4373055682053595,0.001301403117412677,5.362178825483008e-06
2018-04-19,1.102701314042645e-289,0.14859143110489043,0.032152734651041424,0.38312156392084235,7.533612292249663e-85,0.4361342703232257,-0.003410934744909522,8.915382190799459e-07
2018-04-20,2.742874007625005e-290,0.1499462311745667,0.030942949535084745,0.3827096695337591,1.8675866396776376e-85,0.43640114975658945,-0.007622545632591885,2.8799224592779484e-06
2018-04-23,6.824173161982608e-291,0.1527228961044148,0.031612820813201846,0.37807472379160834,4.6724573810827776e-86,0.43758955929077503,-0.0032806021645552055,6.1555353570946195e-06
2018-04-24,5.1175944365080195e-291,0.15313628053645995,0.031558577941554866,0.3817300520455401,3.4451447269125594e-86,0.4335750894764451,-0.004600415516687423,6.715301964927388e-07
2018-04-25,3.816443528494281e-291,0.1592281190911056,0.029396462644054846,0.3772244546560525,2.592372617700796e-86,0.4341509636087871,-0.0021020083940689613,1.2059111910362893e-05
2018-04-26,9.638002896694624e-292,0.16819639531538563,0.026222321664943295,0.3718709412170642,6.588486785967772e-87,0.4337103418026069,0.004151746624688394,1.7675647868838353e-05
2018-04-27,7.256580713216622e-292,0.1679246357699998,0.026149467238976834,0.37351204010223393,4.933255281621027e-87,0.4324138568887894,0.0022602222409403893,1.5650573277409905e-06
2018-04-30,5.439023506216859e-292,0.16814006897819922,0.02663129267280992,0.37352546948027643,3.697994942824796e-87,0.43170316886871435,-0.006598511321416898,1.1442850352243608e-06
2018-05-01,1.356516637369544e-292,0.1702753865323789,0.029225029069828126,0.3711733198713965,9.37387115197443e-88,0.4293262645263965,-0.0025473067250320423,9.700709605550976e-06
2018-05-02,3.3749410768482696e-293,0.16574160789250098,0.030322759783656957,0.37539693651715844,2.336968311805889e-88,0.42853869580668363,-0.003160289008770535,9.971214715043852e-06
2018-05-03,8.407371558078041e-294,0.16730277007788077,0.029469596865439013,0.3764480913571893,5.833546451705111e-89,0.426779541699491,0.0013947739849889812,2.5485427636614883e-06
2018-05-04,2.0962806909582893e-294,0.16482248539352384,0.026127980567903043,0.3773636158401728,1.4751796621172578e-89,0.4316859181984003,0.007187894771812795,1.0442808411676787e-05
2018-05-07,1.5606913216347585e-294,0.16617150618007687,0.025585426171618544,0.37725678823083686,1.1138633987851876e-89,0.4309862794174677,0.001501828567476828,4.07413029463557e-06
2018-05-08,1.1769744884602382e-294,0.1692176310219843,0.024726995644449214,0.37730156982581003,8.344585854401524e-90,0.4287538035077566,9.451100997653974e-05,6.244267277930434e-06
2018-05-09,2.937200758386133e-295,0.1823306431809964,0.01966856467439006,0.3742119221572759,2.1009400709425033e-90,0.42378886998733767,0.003695890885988462,2.670958277754705e-05
2018-05-10,2.232077204929633e-295,0.18373233670788405,0.020468978353085063,0.3733509405069618,1.580415178240784e-90,0.42244774443206906,0.007295150279017082,4.7778230693364635e-06
2018-05-11,1.6689958620303662e-295,0.18607362444584172,0.02124145597351102,0.3719909901354695,1.1826059300503116e-90,0.42069392944517775,0.0013361717474923292,5.4804762549948876e-06
2018-05-14,1.2539836220437283e-295,0.18843137578186106,0.021461958213015456,0.37119473454039464,8.889342706206996e-91,0.41891193146472877,-0.0005254677599894246,4.399426851498146e-06
2018-05-15,3.1028452030936614e-296,0.19417992061869938,0.022127635448589422,0.3699323683174402,2.2214244918780476e-91,0.4137600756152711,-0.010744465444064301,1.3487081919827248e-05
2018-05-16,7.859119187280446e-297,0.20415387200617643,0.016690743541698895,0.36481612028105204,5.580260501291138e-92,0.4143392641710727,0.00175434799599615,2.010061405765061e-05
2018-05-17,5.805613395966556e-297,0.2059789772787335,0.01604737401642083,0.3646910208802217,4.170442348032429e-92,0.41328262782462405,-0.0003336086800330151,2.979636065919786e-06
2018-05-18,1.4409043869862233e-297,0.1964587833016593,0.02197820302359724,0.37039187226091325,1.0384595779231644e-92,0.41117114141383015,-0.001226038783701233,2.123359771465057e-05
2018-05-21,3.607385035682815e-298,0.19501326318982104,0.023251258339563246,0.36931243396513963,2.5986477658525252e-93,0.412423044505476,0.004626786817820409,3.5338483012699936e-06
2018-05-22,2.7196012634136613e-298,0.19507833299724256,0.023922504139119373,0.37018378574302724,1.9498357621941684e-93,0.4108153771206109,-0.0017451247256073357,2.4177097180567856e-06
2018-05-23,6.8017676844159e-299,0.19318541692780364,0.024237177751051418,0.37257565749931904,4.919691072847313e-94,0.41000174782182586,-0.0008408537094678562,4.558136754581532e-06
2018-05-24,1.6888655352268024e-299,0.18602784568127903,0.026031431717436194,0.3776734214967198,1.2278095165324977e-94,0.410267301104565,0.001413060345575306,1.2623132879898781e-05
2018-05-25,4.253015198673285e-300,0.1843832487308882,0.027423253899509354,0.37613023807378076,3.0824119811638685e-95,0.4120632592958217,-0.003189156993605387,5.723554251184616e-06
2018-05-29,1.0472995343426584e-300,0.17629781827901408,0.02995400349275875,0.3809336226749429,7.738923202978592e-96,0.4128145555532842,-0.00867220831492388,1.1881513408898149e-05
2018-05-30,7.84932363301462e-301,0.17072371719845025,0.03357729994081134,0.37949098709195006,5.7957448626099805e-96,0.41620799576878825,0.00859012518059099,1.3349702441293445e-05
2018-05-31,5.9125897831621216e-301,0.16065231378489767,0.03896353303648852,0.3845402203426554,4.364799477262763e-96,0.4158439328359584,-0.004784941735831593,1.9640109755763768e-05
2018-06-01,4.4777161952194066e-301,0.15464811221740027,0.04279166802840313,0.38510770825672963,3.310977741812902e-96,0.417452511497467,0.0040969665490144845,1.4848628619159189e-05
2018-06-04,3.3851753515058607e-301,0.148991397979131,0.04613396248604573,0.38682430380371025,2.5003827873374028e-96,0.41805033573111305,0.0020575740315526905,1.261434889170991e-05
2018-06-05,2.515379611170869e-301,0.14503342526910093,0.05105216181319591,0.3907100781161149,1.878178108846807e-96,0.41320433480158814,0.001533134402409454,1.6023777089897315e-05
2018-06-06,1.9053753568097155e-301,0.1433334573793201,0.055052113763666595,0.39054364798417246,1.4098843943333318e-96,0.41107078087284094,0.004913197033726183,1.1582766183258982e-05
2018-06-07,1.4082129148618042e-301,0.13884927813491577,0.05928350810972139,0.3936004240586437,1.0496565614577996e-96,0.4082667896967192,-0.0008491086615382023,1.3819762999318352e-05
2018-06-08,1.0518266435839521e-301,0.13704067914395626,0.06219341467498379,0.39575275880940375,7.855821441616715e-97,0.4050131473716561,0.002160341410675249,1.0472211248722304e-05
2018-06-11,7.873554165702764e-302,0.1372752608253618,0.06437998320604695,0.3973643188391822,5.89637757191527e-97,0.40098043712940906,0.0019152783568141861,8.333376607579416e-06
2018-06-12,5.901969809267339e-302,0.1355730981660009,0.06624900112748029,0.39920203036071317,4.45462893727167e-97,0.39897587034580567,-0.0020625010700712296,8.900961156872985e-06
2018-06-13,4.3955084260635113e-302,0.1342603925121395,0.06767970634750647,0.4025229377520246,3.3398903758738614e-97,0.3955369633883295,0.00026005643028305527,7.064042761872884e-06
2018-06-14,3.269032401051291e-302,0.13316963237281937,0.06832886026241997,0.4040159291744511,2.5260865079344206e-97,0.3944855781903095,0.0016046677063519441,3.999426575141789e-06
2018-06-15,2.452966565624153e-302,0.1332945340966974,0.06921733445891673,0.4014991024127358,1.9039519687880756e-97,0.39598902903165,-0.008413313092503486,3.27902844942941e-06
2018-06-18,1.8231734526870272e-302,0.1343394144948257,0.06901508496816033,0.4016322721182553,1.4318169585318012e-97,0.39501322841875874,-0.0032705471528487197,3.3047557308527634e-06
2018-06-19,1.3582970914404108e-302,0.13601626545133833,0.06821649604680764,0.4018906059122544,1.0756426964872341e-97,0.3938766325895997,-0.004491636217612358,4.6556207302018915e-06
2018-06-20,1.0239916015309221e-302,0.13717943647979414,0.06784542610732688,0.4001611097819715,8.131317960568533e-98,0.39481402763090745,-0.0008508362560447571,1.8906378670811229e-06
2018-06-21,7.606985744072966e-303,0.13907235574880764,0.06639691128096445,0.40107882591920874,6.073863609596709e-98,0.3934519070510192,-0.004712195469105041,4.497042626457834e-06
2018-06-22,5.7438567691373214e-303,0.14136765879439325,0.0656130107052777,0.40013787472196105,4.529397460453373e-98,0.39288145577836797,0.0035031946225524443,2.8064856782050485e-06
2018-06-25,4.2906958173393876e-303,0.13981361798363015,0.0652340736065645,0.4028260039253081,3.3517131681206515e-98,0.39212630448449726,-0.009572752321867837,2.077240473381873e-06
2018-06-26,3.208023127094005e-303,0.13767674369753738,0.0655780277250925,0.4004012234353188,2.5261207697741242e-98,0.39634400514205126,-0.0008326008464422685,6.032411802363039e-06
2018-06-27,2.3767886013727433e-303,0.13475376997219932,0.06657505511490884,0.40203620616279695,1.882502238662003e-98,0.39663496875009496,-0.007364503595492978,5.276958863894159e-06
2018-06-28,1.79438003982755e-303,0.13352763322034303,0.06725019897970476,0.40011243358518994,1.4213499854199021e-98,0.39910973421476226,0.0018397970160551418,3.323354751439571e-06
2018-06-29,1.3620476953141217e-303,0.1339439244548163,0.06668885659689569,0.400884896222396,1.0659279693112127e-98,0.39848232272589196,0.0027625796832345,5.155885861512777e-07
2018-07-02,1.0169258653709829e-303,0.13433487540009303,0.06621439335306145,0.3995705405246357,8.09223236534e-99,0.39988019072220976,-0.005488973788043067,3.286191913762858e-06
2018-07-03,7.612497506581962e-304,0.13552715013174982,0.06352487379241312,0.4031196396247284,5.982973833142515e-99,0.39782833645110877,0.00259347175403614,4.892155783256358e-06
2018-07-05,5.661941410649975e-304,0.13706879118529128,0.06347749159437513,0.4056107334809422,4.51643223891606e-99,0.3938429837393914,0.005780469702739007,9.794706666825633e-06
2018-07-06,4.288462170343459e-304,0.13271019762241493,0.06733727046040645,0.40729305476635674,3.4267448937414173e-99,0.39265947715082183,0.0037401489484306504,1.513787758972861e-05
2018-07-09,3.2517809357749982e-304,0.12834701268345336,0.07089937965980192,0.40903029522624734,2.575775086487689e-99,0.3917233124304973,0.006704534947948524,1.3068903348414082e-05
2018-07-10,2.43237980495673e-304,0.12518606347898623,0.07239778995328335,0.41165656475787765,1.9325088440886827e-99,0.39075958180985265,0.0003722529182562287,1.0541975737619731e-05
2018-07-11,1.807877709039905e-304,0.12184729696856522,0.07393319791324841,0.41397715221742387,1.457752698344059e-99,0.3902423529007625,-0.010810813090033788,8.932398411072347e-06
2018-07-12,1.3657388929723642e-304,0.11685409313758213,0.07493363614342036,0.41560831966255396,1.1050754243193326e-99,0.3926039510564435,0.006249955983021292,1.0325973004844173e-05
2018-07-13,1.025396618557097e-304,0.11248569701312108,0.07759348683449833,0.4159221629226064,8.29816131274684e-100,0.39399865322977423,-0.00039152295838035153,9.518288764867821e-06
2018-07-16,7.648440055134958e-305,0.108462889445693,0.0793767536302373,0.4180830972899726,6.208841836740787e-100,0.39407725963409707,-3.0411047322725204e-05,7.95438764249054e-06
2018-07-17,5.792633083672806e-305,0.10668012405003659,0.08095735957524522,0.4158968567134812,4.696521989669628e-100,0.39646565966123704,-0.002484998887806182,4.840836010828849e-06
2018-07-18,4.3364138364510274e-305,0.10349332558292708,0.08268799399277856,0.4175017148486213,3.513217048637582e-100,0.3963169655756732,0.0007107659036319027,7.646677583211105e-06
2018-07-19,3.2220681177072567e-305,0.1007780569197882,0.08533151001183162,0.41968291617241404,2.6298867516065593e-100,0.39420751689596617,-0.0031221859049996446,9.334365255586428e-06
2018-07-20,2.443179277964377e-305,0.09895651947960349,0.08710122566684388,0.42287784517332483,1.965782148929527e-100,0.3910644096802278,0.003143322084719356,6.874831962345934e-06
2018-07-23,1.8220660495282892e-305,0.09800678091921033,0.08894455167843057,0.4218517672800919,1.4804946639340566e-100,0.3911969001222673,-0.0009973346174413727,4.055685963051094e-06
2018-07-24,1.3824377217903137e-305,0.09522969178040555,0.09100259656766876,0.4223487037034461,1.1117259742137902e-100,0.3914190079484795,0.0028816949124931927,7.331642998359752e-06
2018-07-25,1.0460923085050065e-305,0.09308483762540902,0.09233258927069776,0.42328146152518453,8.393909980106725e-101,0.3913011115787087,0.0071143251152460995,5.641563016635147e-06
2018-07-26,7.791902872639588e-306,0.09142226125850682,0.09425173546005465,0.4227444549778888,6.226338196520861e-101,0.3915815483035498,-0.004344054619573541,4.28633905842999e-06
2018-07-27,5.877797534497354e-306,0.09082691058417933,0.09577953110906547,0.42450592280867633,4.616438747206164e-101,0.38888763549807887,-0.002200067783099924,3.7150000150603864e-06
2018-07-30,4.4153273053643765e-306,0.0902992664642524,0.09643186897992338,0.4256302539802037,3.4238241839852914e-101,0.38763861057562055,-0.0031481134123886923,2.465687070643083e-06
2018-07-31,3.322603780110974e-306,0.09000468442119164,0.09622601094501154,0.4254726066735709,2.5822695334602474e-101,0.38829669796022576,0.002001589053795978,1.462127349966022e-06
2018-08-01,2.4780219361918786e-306,0.0896500401105697,0.09818157364243064,0.4239383835370795,1.9506461236002158e-101,0.38823000270992014,-0.0033871745879289735,1.9880717264692226e-06
2018-08-02,1.836628681270647e-306,0.08838700203770027,0.09962483226490249,0.42249017680701406,1.4851345985989664e-101,0.3894979888903832,-0.0016056215942672686,4.552692833673679e-06
2018-08-03,1.3832434770947519e-306,0.08729272031533598,0.10074645498447864,0.4237041906377943,1.1133438417036122e-101,0.388256634062391,0.0035106757411188967,4.74806664407388e-06
2018-08-06,1.0314058192518985e-306,0.08726431498608274,0.10163742426108349,0.4227478469690386,8.41526343027166e-102,0.38835041378379503,-0.001926385442752176,4.132558614471458e-06
2018-08-07,7.78688012171505e-307,0.08718466112896728,0.10342140066580371,0.42300038222293196,6.312024843984323e-102,0.386393555982297,0.0035404995177464498,4.6150495014465504e-06
2018-08-08,5.827876505014168e-307,0.08636291991726282,0.1039642362255787,0.4246340065745204,4.7361902692492294e-102,0.3850388372826381,0.0007471234954734636,3.1699189591927574e-06
2018-08-09,4.364761334271127e-307,0.08621023402839259,0.1041371281187178,0.42517401667943394,3.555461569533385e-102,0.3844786211734557,-0.001538620089894757,1.3150723112598413e-06
2018-08-10,3.223037340417471e-307,0.08527862479968036,0.10199354726879466,0.42817865781444564,2.662622727278698e-102,0.38454917011707934,-0.006192260586034932,2.5664171277061316e-06
2018-08-13,2.397110351549808e-307,0.08341543815318107,0.10200165714619734,0.42634008204179946,2.011451890429589e-102,0.38824282265882215,-0.008306710561507806,4.983601129470029e-06
2018-08-14,1.8029780360381337e-307,0.08464922046161734,0.10083004345390156,0.4255025637713042,1.5131246433481706e-102,0.3890181723131768,0.0032273503340205455,3.3697252223148476e-06
2018-08-15,1.329377676262768e-307,0.08640153306436305,0.09966933808062732,0.4241433532312046,1.1350730222589156e-102,0.389785775623805,-0.012514951554652322,4.7731792548217115e-06
2018-08-16,9.99341375775254e-308,0.0873078355329181,0.09863667100602838,0.4215603485274115,8.507678483816715e-103,0.392495144933642,0.003916504987796356,3.475125827938415e-06
2018-08-17,7.531549292555269e-308,0.08785662657752241,0.09766850450988245,0.4234533612723418,6.346741744149883e-103,0.3910215076402534,0.005580520432993741,2.8317684238304104e-06
2018-08-20,5.651774377245946e-308,0.08900529577628885,0.09695310060088141,0.4240802076218055,4.737165023825153e-103,0.3899613960010242,0.003935800386080171,2.164774837195221e-06
2018-08-21,4.2799401721479673e-308,0.08946978559775194,0.09583771344543789,0.4243173573095017,3.5554862740145405e-103,0.3903751436473086,0.0029269622891103203,1.6444814140558205e-06
2018-08-22,3.2312302057268535e-308,0.08963787461630902,0.09554121153077012,0.4244882632990761,2.6735993191592445e-103,0.3903326505538447,0.0012496862768573947,1.3563754585732661e-06
2018-08-23,2.3965441097918463e-308,0.08945949556983485,0.09529552561216102,0.4230090491016888,2.012933348444407e-103,0.39223592971631527,-0.005274422833810644,7.215806067735301e-07
2018-08-24,1.8119385282377763e-308,0.08892915176945056,0.09436037606285858,0.4257452065062763,1.5082542040747514e-103,0.39096526566141454,0.010215694087858893,8.844025245014626e-07
2018-08-27,1.368440771828144e-308,0.0910802530748021,0.09562085871653847,0.4217892420129255,1.1345350230367775e-103,0.3915096461957339,0.007158736964854908,4.793615430049816e-06
2018-08-28,1.0257630604969744e-308,0.09176989547437202,0.09500214066302544,0.4187427773853921,8.547901609339587e-104,0.3944851864772103,-0.0030965724950049196,4.104016230978895e-06
2018-08-29,7.70373292600014e-309,0.09180526343444803,0.09452800494563444,0.4193762154602731,6.453696848040746e-104,0.39429051615964444,0.0047669206098369995,1.6324427554478515e-06
2018-08-30,5.655205986002503e-309,0.09108303110237118,0.0942467572772973,0.4197236736226213,4.857542741541176e-104,0.3949465379977102,-0.005318629944023358,9.068405855429118e-07
2018-08-31,4.266842115317847e-309,0.09024978848666823,0.0944908081509012,0.42001417351291326,3.65106870497861e-104,0.3952452298495174,-0.0008835948595200166,5.69381979520344e-07
2018-09-04,3.15132536359636e-309,0.08920617283201301,0.09488711544730866,0.42164119082782,2.7387722515144637e-104,0.3942655208928583,-0.004472087530435249,5.4870673898380355e-06
2018-09-05,2.33336177421829e-309,0.08815156728764699,0.09508321007975784,0.4246689503971947,2.0310149979962998e-104,0.3920962722354005,-0.0017939075055815664,4.421280663725158e-06
2018-09-06,1.75188276417659e-309,0.0875115291406205,0.09723221094055794,0.427306110322095,1.5097411548424226e-104,0.3879501495967265,-0.00011187208876510954,6.794867127455483e-06
2018-09-07,1.31243867895474e-309,0.08656956705923635,0.09844619397027812,0.42816545256314503,1.1323821819205419e-104,0.3868187864073405,-0.003929682789472304,4.957721438305148e-06
2018-09-10,9.7318216568696e-310,0.08707796093179758,0.0997434704197517,0.42889834691295586,8.509308086946534e-105,0.3842802217354948,0.0014186838993965898,5.317445650023712e-06
2018-09-11,7.2979977686283e-310,0.08447335228863438,0.10138484868306415,0.42997098994346516,6.4161728362104635e-105,0.38417080908483636,0.0022985882085856356,5.94884937313462e-06
2018-09-12,5.48135323128865e-310,0.08111831458907104,0.10349102413680286,0.43392324192180737,4.7805171041237884e-105,0.38146741935231887,0.0036306994833366683,9.622247808981133e-06
2018-09-13,4.15736179596513e-310,0.079110455948621,0.10560330750617736,0.43289753724153823,3.615793183478951e-105,0.38238869930366337,0.002119466247211195,5.865710168058137e-06
2018-09-14,3.11782320864363e-310,0.07842138336824389,0.107724621794809,0.4327023925784285,2.7063044686170522e-105,0.3811516022585186,-0.0008947541749895401,5.035430563151325e-06
2018-09-17,2.31797156659226e-310,0.07768264950289464,0.10829235464606625,0.435933620251555,2.001038377977542e-105,0.37809137559948414,-0.0003824562416454022,4.048212463024739e-06
2018-09-18,1.74634509556857e-310,0.07692153088095788,0.11056868406670198,0.4345595398905836,1.5055751429042695e-105,0.37795024516175657,0.00502316155087875,2.915884402917051e-06
2018-09-19,1.32432087895367e-310,0.07578894101629745,0.10925546473018884,0.43774237459340903,1.1254180744012923e-105,0.3772132196601046,0.0025695401296429964,5.580358361261872e-06
2018-09-20,9.983789837512e-311,0.07564371075358335,0.10799023193320441,0.43873697248856147,8.484410947844748e-106,0.3776290848246509,0.005775477924097424,4.0146643221124875e-06
2018-09-21,7.5462515897976e-311,0.0735275881589588,0.10896982235369099,0.4395271023733155,6.348348331654992e-106,0.3779754871140347,-0.0031447048253864063,5.7487547495151044e-06
2018-09-24,5.6067912510044e-311,0.07087002298980737,0.10963355573952926,0.4426820441935054,4.784398852307449e-106,0.3768143770771579,-0.002078709088151247,6.3388208862441496e-06
