Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2017-08-29,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,-0.0001290608089132458,0.0
2017-08-30,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,0.0031077075946490153,0.0
2017-08-31,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,0.008508758955925247,0.0
2017-09-01,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,0.00147422690985852,0.0
2017-09-05,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,-0.0021481539485937347,0.0
2017-09-06,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,0.0014578639317361873,0.0
2017-09-07,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,0.004443313658011031,0.0
2017-09-08,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,-0.0012327547242023782,0.0
2017-09-11,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,0.002993662289580701,0.0
2017-09-12,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,0.003162458176304041,0.0
2017-09-13,0.04,0.04,0.09417099783273611,0.3220682601091466,0.04,0.567895519073665,-0.0025623622157127644,0.0
2017-09-14,0.04,0.04,0.09417099783273611,0.3174217901569907,0.04,0.567895519073665,0.0010180177165542332,4.646469952155896e-06
2017-09-15,0.04,0.04,0.09417099783273611,0.3166447840186905,0.04,0.567895519073665,-0.00018266778844288497,7.770061383001736e-07
2017-09-18,0.04,0.04,0.09417099783273611,0.31609093224401813,0.04,0.567895519073665,-0.001888719678297708,5.538517746723759e-07
2017-09-19,0.04,0.04,0.09417099783273611,0.3119358707543107,0.04,0.567895519073665,0.0021949373498474788,4.155061489707457e-06
2017-09-20,0.04,0.04,0.09417099783273611,0.3119358707543107,0.04,0.567895519073665,-0.0026422481875131632,0.0
2017-09-21,0.04,0.04,0.09417099783273611,0.31060683087059243,0.04,0.567895519073665,-0.004470611578320102,1.3290398837182416e-06
2017-09-22,0.04,0.04,0.09417099783273611,0.30431298011455676,0.04,0.567895519073665,0.0015330386269202972,6.293850756035668e-06
2017-09-25,0.04,0.04,0.09417099783273611,0.3024120115475888,0.04,0.567895519073665,0.0008389686895548189,1.9009685669679755e-06
2017-09-26,0.04,0.04,0.09417099783273611,0.30013734410950577,0.04,0.567895519073665,-0.003106190983979538,2.274667438083022e-06
2017-09-27,0.04,0.04,0.09603783831133444,0.2972913491133027,0.04,0.567895519073665,-0.00048135192022181556,4.712835474801419e-06
2017-09-28,0.04,0.04,0.09806522227079248,0.2966158613125917,0.04,0.567895519073665,0.0015343977695386531,2.702871760169007e-06
2017-09-29,0.04,0.04,0.09806522227079248,0.2964423546209289,0.04,0.567895519073665,0.0017877632105635292,1.7350669166282807e-07
2017-10-02,0.04,0.04,0.09806522227079248,0.2940712672453973,0.04,0.567895519073665,6.703672633330532e-05,2.3710873755315997e-06
2017-10-03,0.04,0.04,0.09806522227079248,0.29340124726816424,0.04,0.567895519073665,0.002880829141112244,6.700199772330384e-07
2017-10-04,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.00136139918640825,7.958442476873052e-07
2017-10-05,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.002529662223204605,0.0
2017-10-06,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.00032209581901726937,0.0
2017-10-09,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.001741384812642633,0.0
2017-10-10,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.003940283151512918,0.0
2017-10-11,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.002736347170478234,0.0
2017-10-12,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.0010929072129410376,0.0
2017-10-13,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.005195843183488539,0.0
2017-10-16,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.0008245250664624674,0.0
2017-10-17,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.0020838465295286786,0.0
2017-10-18,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.0005713457970244312,0.0
2017-10-19,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.0012633771476075507,0.0
2017-10-20,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.001214880510452025,0.0
2017-10-23,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.0019314392984771441,0.0
2017-10-24,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.0005137620880810701,0.0
2017-10-25,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.0035326267230442665,0.0
2017-10-26,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.0017766011420257018,0.0
2017-10-27,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.008381669736737214,0.0
2017-10-30,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.0015062146552363655,0.0
2017-10-31,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.0007977277602589305,0.0
2017-11-01,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.0024915245340426705,0.0
2017-11-02,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.000909776264137958,0.0
2017-11-03,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.0008039146687796391,0.0
2017-11-06,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,0.003887477047211771,0.0
2017-11-07,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.567895519073665,-0.001192674473533344,0.0
2017-11-08,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.5684035633223834,0.0032439838851229816,5.0804424871842e-07
2017-11-09,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.5695968103141947,-0.002631034661178456,1.1932469918113364e-06
2017-11-10,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.5896496182730967,-0.00335515064917413,2.0052807958901966e-05
2017-11-13,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.5968415428889756,0.0003870062462533674,7.19192461587892e-06
2017-11-14,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.5994701673028288,-0.0016448623459765963,2.6286244138531422e-06
2017-11-15,0.04,0.04,0.09806522227079248,0.29260540302047694,0.04,0.5994701673028288,-0.005035453257349458,0.0
2017-11-16,0.04,0.04,0.09397261915268632,0.29260540302047694,0.04,0.6044896258688238,0.008442556507501177,9.112061684101225e-06
2017-11-17,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0009970620140518766,6.570541590538576e-06
2017-11-20,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.0018309585640401734,0.0
2017-11-21,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0064788461812657384,0.0
2017-11-22,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0026230699468284963,0.0
2017-11-24,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.001554624362026095,0.0
2017-11-27,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.00011504670097335602,0.0
2017-11-28,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.006756269272992276,0.0
2017-11-29,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.003934112474057027,0.0
2017-11-30,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.002911795176288628,0.0
2017-12-01,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.001015731642524128,0.0
2017-12-04,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.0029031046629654426,0.0
2017-12-05,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.004436834722594896,0.0
2017-12-06,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.0011366718628201173,0.0
2017-12-07,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.0010602108349477243,0.0
2017-12-08,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.004551531342517425,0.0
2017-12-11,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0015005442880373495,0.0
2017-12-12,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0014441997234995916,0.0
2017-12-13,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0034255977825325976,0.0
2017-12-14,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.003913336611547926,0.0
2017-12-15,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.006069268553684825,0.0
2017-12-18,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.007329748114586471,0.0
2017-12-19,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.0035724073665906715,0.0
2017-12-20,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0004644108002679872,0.0
2017-12-21,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.002433243117417683,0.0
2017-12-22,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0023214055630091726,0.0
2017-12-26,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.000724868473783599,0.0
2017-12-27,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0017815382251180605,0.0
2017-12-28,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0027979309008122743,0.0
2017-12-29,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.0005137186246383125,0.0
2018-01-02,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.01029150714463391,0.0
2018-01-03,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.005272597902230723,0.0
2018-01-04,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.005927759152010284,0.0
2018-01-05,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.00475900803192833,0.0
2018-01-08,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0017543424048201296,0.0
2018-01-09,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,1.7498591327067296e-05,0.0
2018-01-10,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-9.77716919040915e-05,0.0
2018-01-11,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.006463135962657804,0.0
2018-01-12,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.009171293754654756,0.0
2018-01-16,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.0023761776823896736,0.0
2018-01-17,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.005538629699451544,0.0
2018-01-18,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.0022100795996457655,0.0
2018-01-19,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.004654901907751923,0.0
2018-01-22,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.006809662599449842,0.0
2018-01-23,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0040529593074179315,0.0
2018-01-24,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0037742762842067627,0.0
2018-01-25,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.002834630125745062,0.0
2018-01-26,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.00978355318991335,0.0
2018-01-29,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.00797953102655545,0.0
2018-01-30,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.009709543698173343,0.0
2018-01-31,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.0023047510520799045,0.0
2018-02-01,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,0.00010071135718013461,0.0
2018-02-02,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.021123253045673432,0.0
2018-02-05,0.04,0.04,0.08740207756214774,0.29260540302047694,0.04,0.6044896258688238,-0.03367185972939584,0.0
2018-02-06,0.04,0.04,0.07333405115112238,0.3106744447684419,0.04,0.6044896258688238,0.012734314739623175,3.213706815899034e-05
2018-02-07,0.04,0.04,0.07063954120562704,0.3182217949063622,0.04,0.6044896258688238,-0.007915910642064873,1.0241860083415627e-05
2018-02-08,0.04,0.04,0.07063954120562704,0.3182217949063622,0.04,0.6044896258688238,-0.028676815757634602,0.0
2018-02-09,0.04,0.04,0.06291638478972776,0.3375633445490938,0.04,0.5803605977309845,0.010187859527054869,5.119373419647024e-05
2018-02-12,0.04,0.04,0.060112422329799284,0.33790536316027575,0.04,0.5683040237027408,0.01269894927987009,1.5202555099354088e-05
2018-02-13,0.04,0.04,0.05229443246718542,0.34176883093564586,0.04,0.5683040237027408,0.003292348877896294,1.1681457637983978e-05
2018-02-14,0.04,0.04,0.05229443246718542,0.34176883093564586,0.04,0.5683040237027408,0.01668044174727655,0.0
2018-02-15,0.04,0.04,0.05229443246718542,0.34176883093564586,0.04,0.5683040237027408,0.009516575933273975,0.0
2018-02-16,0.04,0.04,0.05229443246718542,0.34176883093564586,0.04,0.5683040237027408,-0.0002205333393006286,0.0
2018-02-20,0.04,0.04,0.05229443246718542,0.34176883093564586,0.04,0.5683040237027408,-0.009629241805466645,0.0
2018-02-21,0.04,0.04,0.05229443246718542,0.34176883093564586,0.04,0.5683040237027408,-0.005307680647139521,0.0
2018-02-22,0.04,0.04,0.051517271794330216,0.34176883093564586,0.04,0.5683040237027408,0.003347090609231322,7.771606728552011e-07
2018-02-23,0.04,0.04,0.050806384733399094,0.34176883093564586,0.04,0.5683040237027408,0.011021203406365481,7.108870609311216e-07
2018-02-26,0.04,0.043473312137397406,0.041932064067841224,0.34176883093564586,0.04,0.5683040237027408,0.008926011801570518,1.2347632802955276e-05
2018-02-27,0.04,0.043473312137397406,0.04,0.34176883093564586,0.04,0.5683040237027408,-0.01378287539246795,1.932064067841223e-06
2018-02-28,0.04,0.043473312137397406,0.04,0.34176883093564586,0.04,0.5683040237027408,-0.007117457345508633,0.0
2018-03-01,0.04,0.043473312137397406,0.04,0.3427433939267078,0.04,0.5683040237027408,-0.012055810185210956,9.745629910619114e-07
2018-03-02,0.04,0.043473312137397406,0.04,0.3427433939267078,0.04,0.5683040237027408,0.005736326827417199,0.0
2018-03-05,0.04,0.043473312137397406,0.04,0.3427433939267078,0.04,0.5683040237027408,0.00689956707939983,0.0
2018-03-06,0.04,0.043473312137397406,0.04,0.3461837896482303,0.04,0.5683040237027408,0.0062827845415294285,3.4403957215225488e-06
2018-03-07,0.04,0.043473312137397406,0.04,0.3461837896482303,0.04,0.5683040237027408,-0.002867809715792501,0.0
2018-03-08,0.04,0.043473312137397406,0.04,0.3461837896482303,0.04,0.5683040237027408,0.002764412849669268,0.0
2018-03-09,0.04,0.043473312137397406,0.04,0.3461837896482303,0.04,0.5683040237027408,0.012068507114350107,0.0
2018-03-12,0.04,0.044610931573776345,0.04,0.3461837896482303,0.04,0.5683040237027408,-0.0003164492263830953,1.1376194363789394e-06
2018-03-13,0.04,0.04685669179292836,0.04,0.3461837896482303,0.04,0.5683040237027408,-0.004158863717153309,2.2457602191520153e-06
2018-03-14,0.04,0.04685669179292836,0.04,0.3461837896482303,0.04,0.5683040237027408,-0.002854029267425868,0.0
2018-03-15,0.04,0.053257076145743064,0.04,0.3461837896482303,0.04,0.5612768400414877,-0.002941363981005568,1.3427568014067804e-05
2018-03-16,0.04,0.057491391866153756,0.04,0.34659729929523253,0.04,0.5559113088386137,-0.0006578848561948555,1.0013356570286874e-05
2018-03-19,0.04,0.059363227728945374,0.04,0.34659729929523253,0.04,0.554205565070869,-0.009192310609395418,3.5775796305363013e-06
2018-03-20,0.04,0.06446724210451418,0.04,0.34659729929523253,0.04,0.551051763344677,6.96589948775386e-05,8.257816101760873e-06
2018-03-21,0.04,0.06446724210451418,0.04,0.34659729929523253,0.04,0.551051763344677,0.005165433504479349,0.0
2018-03-22,0.04,0.06446724210451418,0.04,0.34659729929523253,0.04,0.551051763344677,-0.019238146921313405,0.0
2018-03-23,0.04,0.06446724210451418,0.04,0.35314454423126135,0.04,0.5432257881113641,-0.010220762247161909,1.4373220169341672e-05
2018-03-26,0.04,0.06569661183179268,0.04,0.35417369987566377,0.04,0.5401296882925437,0.020683602699967697,5.354625190501339e-06
2018-03-27,0.04,0.07385195392969052,0.04,0.35417369987566377,0.04,0.5280636920086598,-0.013770440546450324,2.0221338381781778e-05
2018-03-28,0.04,0.07609300416847117,0.04,0.35417369987566377,0.04,0.5177537431661795,-0.006290935900053007,1.2550999081260922e-05
2018-03-29,0.04,0.08232811612031207,0.04,0.35417369987566377,0.04,0.5119579924939125,0.009294775348645272,1.2030862624107907e-05
2018-04-02,0.04,0.08512789590176853,0.04,0.35417369987566377,0.04,0.5110821279811383,-0.010624083460409254,3.6756442942306733e-06
2018-04-03,0.04,0.08813881816215438,0.04,0.35417369987566377,0.04,0.5055720282197397,0.005577917378349903,8.521022021784453e-06
2018-04-04,0.04,0.09132652491504092,0.04,0.35417369987566377,0.04,0.5036568365521789,0.006907323225179132,5.102898420447366e-06
2018-04-05,0.04,0.09149446540139985,0.04,0.35417369987566377,0.04,0.4988641383644749,0.0031062030010295216,4.9606386740628785e-06
2018-04-06,0.04,0.09149446540139985,0.04,0.35417369987566377,0.04,0.4981552802145351,-0.012328672385123807,7.088581499398173e-07
2018-04-09,0.04,0.10715551604015777,0.04,0.35417369987566377,0.04,0.4849841231601653,0.0047368517117031125,2.8832207693127695e-05
2018-04-10,0.04,0.10715551604015777,0.04,0.35417369987566377,0.04,0.4849841231601653,0.01175999914685888,0.0
2018-04-11,0.04,0.10715551604015777,0.04,0.35417369987566377,0.04,0.483990800064369,-0.0008027142405812309,9.933230957963057e-07
2018-04-12,0.04,0.10715551604015777,0.04,0.35417369987566377,0.04,0.483990800064369,0.0006513018831544857,0.0
2018-04-13,0.04,0.10862849776661124,0.04,0.35417369987566377,0.04,0.47951465154036205,0.0005614491374731881,5.949130250460427e-06
2018-04-16,0.04,0.10862849776661124,0.04,0.35417369987566377,0.04,0.47951465154036205,0.005110134421580438,0.0
2018-04-17,0.04,0.10947491665517697,0.04,0.35417369987566377,0.04,0.47659975754654577,0.006922569391356646,3.7613128823820176e-06
2018-04-18,0.04,0.10947491665517697,0.04,0.35417369987566377,0.04,0.47659975754654577,0.0016135407449145416,0.0
2018-04-19,0.04,0.10947491665517697,0.04,0.35417369987566377,0.04,0.47639772588846657,-0.0040916938533703635,2.0203165807919366e-07
2018-04-20,0.04,0.10962986033716038,0.04,0.35417369987566377,0.04,0.47639772588846657,-0.00872047457718404,1.549436819834049e-07
2018-04-23,0.04,0.11323929205188524,0.04,0.35417369987566377,0.04,0.4761623780405295,-0.0034690812407543107,3.84477956266191e-06
2018-04-24,0.04,0.11406595649740023,0.04,0.35417369987566377,0.04,0.4761623780405295,-0.006170714890148338,8.266644455149908e-07
2018-04-25,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.4679817801203725,-0.002025669504943723,3.136914577994252e-05
2018-04-26,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.4679817801203725,0.0059461574757657416,0.0
2018-04-27,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.4679817801203725,0.0024095429611169926,0.0
2018-04-30,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.4679817801203725,-0.007241067322816109,0.0
2018-05-01,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.46606957081078343,-0.0019702258628782787,1.912209309589075e-06
2018-05-02,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.46606957081078343,-0.003992930167259479,0.0
2018-05-03,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.46606957081078343,0.0010399849043960636,0.0
2018-05-04,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.46606957081078343,0.008546757303496369,0.0
2018-05-07,0.04,0.13725450435718572,0.04,0.35417369987566377,0.04,0.46567170249732265,0.001735603199176407,3.9786831346078076e-07
2018-05-08,0.04,0.13832885385894,0.04,0.35417369987566377,0.04,0.4622291726120084,0.0003235123159972417,4.516879387068518e-06
2018-05-09,0.04,0.1470240195403489,0.04,0.35417369987566377,0.04,0.4588336323322117,0.004360365962913606,1.2090705961205622e-05
2018-05-10,0.04,0.14856018755399458,0.04,0.35417369987566377,0.04,0.4550635799429868,0.008619008711560948,5.3062204028705705e-06
2018-05-11,0.04,0.15212565694447622,0.04,0.35417369987566377,0.04,0.45257267658140954,0.0014125301841943169,6.056372752058892e-06
2018-05-14,0.04,0.15375116165283745,0.04,0.35417369987566377,0.04,0.4518950757421815,-0.00029011090241150956,2.3031055475892515e-06
2018-05-15,0.04,0.155190430088965,0.04,0.35417369987566377,0.04,0.4499205435181773,-0.011878092701049907,3.4138006601317773e-06
2018-05-16,0.04,0.16758032999046643,0.04,0.35417369987566377,0.04,0.4499205435181773,0.0028038841463327757,1.2389899901501439e-05
2018-05-17,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4499205435181773,-0.0011832122568781135,2.3370849753097945e-06
2018-05-18,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4499205435181773,-0.001815265293359639,0.0
2018-05-21,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4499205435181773,0.005236186984347423,0.0
2018-05-22,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4477086696051075,-0.001753691806187366,2.2118739130697617e-06
2018-05-23,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4477086696051075,-0.00020577391503273364,0.0
2018-05-24,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4477086696051075,0.0009240907038979387,0.0
2018-05-25,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4477086696051075,-0.0029563775471054656,0.0
2018-05-29,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4477086696051075,-0.010060542786434284,0.0
2018-05-30,0.04,0.16991741496577623,0.04,0.35417369987566377,0.04,0.4477086696051075,0.009674531949677673,0.0
2018-05-31,0.04,0.16991741496577623,0.04,0.35604832004383113,0.04,0.4477086696051075,-0.004999964491489345,1.8746201681673624e-06
2018-06-01,0.04,0.16991741496577623,0.04,0.35938867995105833,0.04,0.4477086696051075,0.0058415678754081945,3.3403599072271973e-06
2018-06-04,0.04,0.16991741496577623,0.04,0.35938867995105833,0.04,0.4477086696051075,0.0030534988459769447,0.0
2018-06-05,0.04,0.16991741496577623,0.04,0.35938867995105833,0.04,0.4400235303662412,0.0012354403525960383,7.685139238866324e-06
2018-06-06,0.04,0.16991741496577623,0.04,0.35938867995105833,0.04,0.439124358297916,0.006178270428139832,8.991720683251825e-07
2018-06-07,0.04,0.16809802179236144,0.04,0.3614556720233519,0.04,0.4386666904611628,-0.0019472415762911317,4.344053082461552e-06
2018-06-08,0.04,0.16809802179236144,0.04,0.36310170370601136,0.04,0.4339905702077183,0.002092341354014409,6.32215193610397e-06
2018-06-11,0.04,0.16809802179236144,0.04,0.3639799033964185,0.04,0.42983462493291696,0.0021615544457729272,5.034144965208487e-06
2018-06-12,0.04,0.16809802179236144,0.04,0.36657223269533606,0.04,0.42763090888323707,-0.001845032810314111,4.796045348597456e-06
2018-06-13,0.04,0.16809802179236144,0.04,0.3677579528716292,0.04,0.42763090888323707,-0.00018617954380473165,1.185720176293148e-06
2018-06-14,0.04,0.16809802179236144,0.04,0.3677579528716292,0.04,0.42763090888323707,0.0016932795776783511,0.0
2018-06-15,0.04,0.16809802179236144,0.04,0.367888266813393,0.04,0.42763090888323707,-0.008309996863644174,1.303139417637711e-07
2018-06-18,0.04,0.16809802179236144,0.04,0.367888266813393,0.04,0.42763090888323707,-0.003789946351824322,0.0
2018-06-19,0.04,0.16809802179236144,0.04,0.367888266813393,0.04,0.42763090888323707,-0.0050785095522907515,0.0
2018-06-20,0.04,0.16809802179236144,0.04,0.367888266813393,0.04,0.42763090888323707,-0.00018430109889460236,0.0
2018-06-21,0.04,0.16809802179236144,0.04,0.367888266813393,0.04,0.42763090888323707,-0.00586042977609709,0.0
2018-06-22,0.04,0.16809802179236144,0.04,0.367888266813393,0.04,0.42763090888323707,0.003976347962733841,0.0
2018-06-25,0.04,0.16809802179236144,0.04,0.367888266813393,0.04,0.42763090888323707,-0.01141798288462045,0.0
2018-06-26,0.04,0.16809802179236144,0.04,0.367888266813393,0.04,0.42763090888323707,-0.0006408911654564079,0.0
2018-06-27,0.04,0.1671228259697491,0.04,0.367888266813393,0.04,0.42763090888323707,-0.008869799355911579,9.751958226123513e-07
2018-06-28,0.04,0.1671228259697491,0.04,0.367888266813393,0.04,0.42763090888323707,0.0028752252940401914,0.0
2018-06-29,0.04,0.1671228259697491,0.04,0.367888266813393,0.04,0.42763090888323707,0.0036462513000893584,0.0
2018-07-02,0.04,0.1671228259697491,0.04,0.367888266813393,0.04,0.42763090888323707,-0.005079814957485092,0.0
2018-07-03,0.04,0.1671228259697491,0.04,0.367888266813393,0.04,0.42763090888323707,0.0018884779776017085,0.0
2018-07-05,0.04,0.1671228259697491,0.04,0.3770704773535965,0.04,0.4182389231174574,0.00660979750975198,1.857419630598317e-05
2018-07-06,0.04,0.1587968943226402,0.04,0.38117903940949815,0.04,0.4182389231174574,0.005149755481714843,1.2434493703010558e-05
2018-07-09,0.04,0.15380583757743668,0.04,0.38117903940949815,0.04,0.4182389231174574,0.007785112506869244,4.9910567452035035e-06
2018-07-10,0.04,0.15380583757743668,0.04,0.3829043380277287,0.04,0.4182389231174574,0.0005838603160279954,1.7252986182305642e-06
2018-07-11,0.04,0.15380583757743668,0.04,0.3829043380277287,0.04,0.4182389231174574,-0.011690650736895292,0.0
2018-07-12,0.04,0.1411953509588769,0.04,0.38392436558168785,0.04,0.4182389231174574,0.007729051854633335,1.3630514172518927e-05
2018-07-13,0.04,0.13781751560784652,0.04261075415225186,0.38392436558168785,0.04,0.4182389231174574,-0.000403869789776432,5.988589503282224e-06
2018-07-16,0.04,0.1365769217281399,0.04460918577507476,0.38392436558168785,0.04,0.4182389231174574,-0.00041529769217103313,3.2390255025295246e-06
2018-07-17,0.04,0.1365769217281399,0.04460918577507476,0.3850691253748747,0.04,0.4182389231174574,-0.0016957887264248555,1.1447597931868449e-06
