Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2017-04-03,0.0,0.02819874223738517,0.07123928527488,0.30019851697610694,0.05000322485334178,0.5503602306582862,0.0008257977174080754,0.0
2017-04-04,0.0,0.027960141978161497,0.07250005171515629,0.30435421153243725,0.06445258749003625,0.5307330072842088,0.0006428035358812975,3.9731647266602156e-05
2017-04-05,0.0,0.027960141978161497,0.07250005171515629,0.30435421153243725,0.06445258749003625,0.5307330072842088,-0.00224797753343349,0.0
2017-04-06,0.0,0.027960141978161497,0.07250005171515629,0.30435421153243725,0.06445258749003625,0.5307330072842088,-0.00010063172335171089,0.0
2017-04-07,0.0,0.027960141978161497,0.07250005171515629,0.30435421153243725,0.06445258749003625,0.5307330072842088,0.0003193587517349585,0.0
2017-04-10,0.0,0.027960141978161497,0.07250005171515629,0.30435421153243725,0.06445258749003625,0.5307330072842088,0.00013813067385940218,0.0
2017-04-11,0.0,0.02824002478626737,0.07298739178180902,0.3020190098414719,0.06847937410748393,0.5282741994829677,0.0035430055684236815,9.588018984412712e-06
2017-04-12,0.0,0.02824002478626737,0.07298739178180902,0.3020190098414719,0.06847937410748393,0.5282741994829677,-0.0004045673908377647,0.0
2017-04-13,0.0,0.02824002478626737,0.07298739178180902,0.3020190098414719,0.06847937410748393,0.5282741994829677,-0.003050206513967181,0.0
2017-04-17,0.0,0.02824002478626737,0.07298739178180902,0.3020190098414719,0.06847937410748393,0.5282741994829677,0.004952770267017222,0.0
2017-04-18,0.0,0.024811333868924104,0.07506425542084669,0.3034936632190561,0.07132783131558632,0.5253029161755869,-0.0005679465700980917,1.2799948449448329e-05
2017-04-19,0.0,0.024811333868924104,0.07506425542084669,0.3034936632190561,0.07132783131558632,0.5253029161755869,-0.0034531131419837033,0.0
2017-04-20,0.0,0.024811333868924104,0.07506425542084669,0.3034936632190561,0.07132783131558632,0.5253029161755869,0.0059973875652580095,0.0
2017-04-21,0.0,0.024811333868924104,0.07506425542084669,0.3034936632190561,0.07132783131558632,0.5253029161755869,-0.00041632605674027726,0.0
2017-04-24,0.0,0.024811333868924104,0.07506425542084669,0.3034936632190561,0.07132783131558632,0.5253029161755869,0.005776521555521096,0.0
2017-04-25,0.0,0.02550334619895622,0.07843032950389259,0.3065743628789677,0.07218358804870868,0.5173083733694749,0.0007121618201113094,1.598908561222403e-05
2017-04-26,0.0,0.02550334619895622,0.07843032950389259,0.3065743628789677,0.07218358804870868,0.5173083733694749,0.0011007777348250682,0.0
2017-04-27,0.0,0.02550334619895622,0.07843032950389259,0.3065743628789677,0.07218358804870868,0.5173083733694749,-5.529064714992674e-05,0.0
2017-04-28,0.0,0.02550334619895622,0.07843032950389259,0.3065743628789677,0.07218358804870868,0.5173083733694749,-0.0006520893678343752,0.0
2017-05-01,0.0,0.02550334619895622,0.07843032950389259,0.3065743628789677,0.07218358804870868,0.5173083733694749,-0.0006807599237440495,0.0
2017-05-02,0.0,0.02196994513303424,0.08802377854515503,0.303846320803299,0.08023832804724114,0.5059216274712707,0.0009239714235275641,3.529637807958983e-05
2017-05-03,0.0,0.02196994513303424,0.08802377854515503,0.303846320803299,0.08023832804724114,0.5059216274712707,-0.005251704711091054,0.0
2017-05-04,0.0,0.02196994513303424,0.08802377854515503,0.303846320803299,0.08023832804724114,0.5059216274712707,-0.0017681379001508904,0.0
2017-05-05,0.0,0.02196994513303424,0.08802377854515503,0.303846320803299,0.08023832804724114,0.5059216274712707,0.0032648979803086477,0.0
2017-05-08,0.0,0.02196994513303424,0.08802377854515503,0.303846320803299,0.08023832804724114,0.5059216274712707,-0.000555490161375771,0.0
2017-05-09,0.0,0.018728201373274037,0.10151082991611855,0.29853976258021625,0.08245940737665014,0.49876179875374105,-0.0023525927133561703,3.141626140074509e-05
2017-05-10,0.0,0.018728201373274037,0.10151082991611855,0.29853976258021625,0.08245940737665014,0.49876179875374105,0.0007616571404761498,0.0
2017-05-11,0.0,0.018728201373274037,0.10151082991611855,0.29853976258021625,0.08245940737665014,0.49876179875374105,-0.0006413339133745657,0.0
2017-05-12,0.0,0.018728201373274037,0.10151082991611855,0.29853976258021625,0.08245940737665014,0.49876179875374105,0.0007192446571584765,0.0
2017-05-15,0.0,0.018728201373274037,0.10151082991611855,0.29853976258021625,0.08245940737665014,0.49876179875374105,0.004402940729022957,0.0
2017-05-16,0.0,0.0006986581277109612,0.12086043605025497,0.2960824084546386,0.08320065389890524,0.49915784346849024,0.0009425248089701308,4.0973794742281414e-05
2017-05-17,0.0,0.0006986581277109612,0.12086043605025497,0.2960824084546386,0.08320065389890524,0.49915784346849024,-0.005598882252760335,0.0
2017-05-18,0.0,0.0006986581277109612,0.12086043605025497,0.2960824084546386,0.08320065389890524,0.49915784346849024,0.0006013954414650841,0.0
2017-05-19,0.0,0.0006986581277109612,0.12086043605025497,0.2960824084546386,0.08320065389890524,0.49915784346849024,0.006052888204512944,0.0
2017-05-22,0.0,0.0006986581277109612,0.12086043605025497,0.2960824084546386,0.08320065389890524,0.49915784346849024,0.0041364878878057745,0.0
2017-05-23,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,-0.0004009930779153831,1.8892460550463276e-05
2017-05-24,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,0.0025510123315221605,0.0
2017-05-25,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,0.0031110892151650377,0.0
2017-05-26,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,0.0025612113467370673,0.0
2017-05-30,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,-0.0013272442838272664,0.0
2017-05-31,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,0.0013193934003318747,0.0
2017-06-01,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,0.0056281638674795555,0.0
2017-06-02,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,0.007136054662215783,0.0
2017-06-05,0.0,0.0,0.12824009008323922,0.298148984696886,0.07664727794993904,0.49696364726993575,-0.0003891414947275919,0.0
2017-06-06,0.0,0.0004245098218030206,0.12153140570578826,0.302601997093141,0.06430438554843138,0.5111377018308365,0.0015788611139487467,3.8103153557917424e-05
2017-06-07,0.0,0.0004245098218030206,0.12153140570578826,0.302601997093141,0.06430438554843138,0.5111377018308365,-0.00030969521504694035,0.0
2017-06-08,0.0,0.0004245098218030206,0.12153140570578826,0.302601997093141,0.06430438554843138,0.5111377018308365,-0.0021771890863299,0.0
2017-06-09,0.0,0.0004245098218030206,0.12153140570578826,0.302601997093141,0.06430438554843138,0.5111377018308365,-0.005972557755477697,0.0
2017-06-12,0.0,0.0004245098218030206,0.12153140570578826,0.302601997093141,0.06430438554843138,0.5111377018308365,-0.0008157840173314857,0.0
2017-06-13,0.0,0.0,0.12135533798593098,0.30254351787063793,0.03147643658470995,0.5446247075587212,0.004010074605211756,6.697401145576945e-05
2017-06-14,0.0,0.0,0.12135533798593098,0.30254351787063793,0.03147643658470995,0.5446247075587212,-0.002636947399502735,0.0
2017-06-15,0.0,0.0,0.12135533798593098,0.30254351787063793,0.03147643658470995,0.5446247075587212,-0.0036250708707990294,0.0
2017-06-16,0.0,0.0,0.12135533798593098,0.30254351787063793,0.03147643658470995,0.5446247075587212,0.00047564683270200634,0.0
2017-06-19,0.0,0.0,0.12135533798593098,0.30254351787063793,0.03147643658470995,0.5446247075587212,0.003152759329949505,0.0
2017-06-20,0.0,0.0,0.12516079133421226,0.30250655837317714,0.02048337415714842,0.5518492761354621,-0.004634213289697399,2.2060043850044525e-05
2017-06-21,0.0,0.0,0.12516079133421226,0.30250655837317714,0.02048337415714842,0.5518492761354621,0.00063862345699751,0.0
2017-06-22,0.0,0.0,0.12516079133421226,0.30250655837317714,0.02048337415714842,0.5518492761354621,0.0012590231436125604,0.0
2017-06-23,0.0,0.0,0.12516079133421226,0.30250655837317714,0.02048337415714842,0.5518492761354621,0.0018991505137573295,0.0
2017-06-26,0.0,0.0,0.12516079133421226,0.30250655837317714,0.02048337415714842,0.5518492761354621,-0.0031007491492386088,0.0
2017-06-27,0.0,0.0,0.13162240709089715,0.30115753766991854,0.006924450601762808,0.5602956046374215,-0.003499469653474805,2.9815888517288463e-05
2017-06-28,0.0,0.0,0.13162240709089715,0.30115753766991854,0.006924450601762808,0.5602956046374215,0.005928264184862118,0.0
2017-06-29,0.0,0.0,0.13162240709089715,0.30115753766991854,0.006924450601762808,0.5602956046374215,-0.008147430447556505,0.0
2017-06-30,0.0,0.0,0.13162240709089715,0.30115753766991854,0.006924450601762808,0.5602956046374215,0.000984472195031011,0.0
2017-07-03,0.0,0.0,0.13162240709089715,0.30115753766991854,0.006924450601762808,0.5602956046374215,-0.005107308125958559,0.0
2017-07-05,0.0,0.0392112436556589,0.0851789156166842,0.28306292911251046,0.0,0.5925469116151465,0.0026855838685163986,0.00014292510126676778
2017-07-06,0.0,0.0392112436556589,0.0851789156166842,0.28306292911251046,0.0,0.5925469116151465,-0.006723450348235873,0.0
2017-07-07,0.0,0.0392112436556589,0.0851789156166842,0.28306292911251046,0.0,0.5925469116151465,0.0008875065066042812,0.0
2017-07-10,0.0,0.0392112436556589,0.0851789156166842,0.28306292911251046,0.0,0.5925469116151465,0.0009926991690054289,0.0
2017-07-11,0.0,0.04140845603716297,0.07446202767664017,0.28459542662433285,0.0,0.599534089661864,0.000621655801848152,2.1433775880087923e-05
2017-07-12,0.0,0.04140845603716297,0.07446202767664017,0.28459542662433285,0.0,0.599534089661864,0.006305725363848813,0.0
2017-07-13,0.0,0.04140845603716297,0.07446202767664017,0.28459542662433285,0.0,0.599534089661864,0.0005432114495519409,0.0
2017-07-14,0.0,0.04140845603716297,0.07446202767664017,0.28459542662433285,0.0,0.599534089661864,0.005678808707691075,0.0
2017-07-17,0.0,0.04140845603716297,0.07446202767664017,0.28459542662433285,0.0,0.599534089661864,0.0009505418989951165,0.0
2017-07-18,0.0,0.034341408754879635,0.07915326547394251,0.28634718939220066,0.0,0.6001581363789773,0.0029122608764228096,1.4134094564566846e-05
2017-07-19,0.0,0.034341408754879635,0.07915326547394251,0.28634718939220066,0.0,0.6001581363789773,0.0032334516564493116,0.0
2017-07-20,0.0,0.034341408754879635,0.07915326547394251,0.28634718939220066,0.0,0.6001581363789773,0.0011782701988670614,0.0
2017-07-21,0.0,0.034341408754879635,0.07915326547394251,0.28634718939220066,0.0,0.6001581363789773,0.0021010591638921075,0.0
2017-07-24,0.0,0.034341408754879635,0.07915326547394251,0.28634718939220066,0.0,0.6001581363789773,7.535365515118616e-05,0.0
2017-07-25,0.0,0.03327197046485546,0.07251028908257473,0.2888877412254572,0.0,0.6053299992271126,4.6545979034824344e-05,1.542482936278379e-05
2017-07-26,0.0,0.03327197046485546,0.07251028908257473,0.2888877412254572,0.0,0.6053299992271126,0.002623484905488705,0.0
2017-07-27,0.0,0.03327197046485546,0.07251028908257473,0.2888877412254572,0.0,0.6053299992271126,-0.0006359791243706473,0.0
2017-07-28,0.0,0.03327197046485546,0.07251028908257473,0.2888877412254572,0.0,0.6053299992271126,0.0019130120585608293,0.0
2017-07-31,0.0,0.03327197046485546,0.07251028908257473,0.2888877412254572,0.0,0.6053299992271126,0.0002015514021433637,0.0
2017-08-01,0.0,0.03898941245273258,0.07835448770207368,0.29160917673198344,0.0,0.5910469231132103,0.0017201450763053552,2.856615222780467e-05
2017-08-02,0.0,0.03898941245273258,0.07835448770207368,0.29160917673198344,0.0,0.5910469231132103,-0.0006955742170702303,0.0
2017-08-03,0.0,0.03898941245273258,0.07835448770207368,0.29160917673198344,0.0,0.5910469231132103,-0.00020761678360583418,0.0
2017-08-04,0.0,0.03898941245273258,0.07835448770207368,0.29160917673198344,0.0,0.5910469231132103,-0.0011020841213245126,0.0
2017-08-07,0.0,0.03898941245273258,0.07835448770207368,0.29160917673198344,0.0,0.5910469231132103,0.0008459783318557227,0.0
2017-08-08,0.0,0.03818470259039503,0.08192641307995226,0.2923801802336174,0.0,0.5875087040960354,-0.001266932989460433,8.685857759024959e-06
2017-08-09,0.0,0.03818470259039503,0.08192641307995226,0.2923801802336174,0.0,0.5875087040960354,0.002764224488806363,0.0
2017-08-10,0.0,0.03818470259039503,0.08192641307995226,0.2923801802336174,0.0,0.5875087040960354,-0.007379885562915913,0.0
2017-08-11,0.0,0.03818470259039503,0.08192641307995226,0.2923801802336174,0.0,0.5875087040960354,0.0018568430566068945,0.0
2017-08-14,0.0,0.03818470259039503,0.08192641307995226,0.2923801802336174,0.0,0.5875087040960354,0.004548047101522591,0.0
2017-08-15,0.0,0.03581988533885188,0.08880954671638332,0.2927623327464107,0.0,0.5826082351983541,-0.0023730741033582328,1.4530572298448799e-05
2017-08-16,0.0,0.03581988533885188,0.08880954671638332,0.2927623327464107,0.0,0.5826082351983541,0.003897234638374258,0.0
2017-08-17,0.0,0.03581988533885188,0.08880954671638332,0.2927623327464107,0.0,0.5826082351983541,-0.00874248736994669,0.0
2017-08-18,0.0,0.03581988533885188,0.08880954671638332,0.2927623327464107,0.0,0.5826082351983541,-0.0008945813685377322,0.0
2017-08-21,0.0,0.03581988533885188,0.08880954671638332,0.2927623327464107,0.0,0.5826082351983541,0.001194342672666768,0.0
2017-08-22,0.0,0.034164086998238745,0.09975940517240943,0.29285559171425835,0.0,0.5732209161150935,0.005125281112658902,2.2086234847747492e-05
2017-08-23,0.0,0.034164086998238745,0.09975940517240943,0.29285559171425835,0.0,0.5732209161150935,-0.0010710248274695367,0.0
2017-08-24,0.0,0.034164086998238745,0.09975940517240943,0.29285559171425835,0.0,0.5732209161150935,-0.002875088842058859,0.0
2017-08-25,0.0,0.034164086998238745,0.09975940517240943,0.29285559171425835,0.0,0.5732209161150935,0.003291931707404966,0.0
2017-08-28,0.0,0.034164086998238745,0.09975940517240943,0.29285559171425835,0.0,0.5732209161150935,0.004347315511099214,0.0
2017-08-29,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,-0.00019181429671786542,1.3521221737962115e-05
2017-08-30,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,0.0025779095734111126,0.0
2017-08-31,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,0.0077282080006261765,0.0
2017-09-01,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,0.001143086415169593,0.0
2017-09-05,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,-0.0016392535775678896,0.0
2017-09-06,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,0.001254091046283008,0.0
2017-09-07,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,0.003779833659109405,0.0
2017-09-08,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,-0.0005786988269943684,0.0
2017-09-11,0.0,0.04092469786721985,0.09947764404753992,0.29079848693797095,0.0,0.5687991711472694,0.0025078243404471285,0.0
2017-09-12,0.0,0.026064026811039163,0.08888198136787195,0.2884101380029866,0.0,0.5966438538181023,0.0029995393211006685,5.568936534166585e-05
2017-09-13,0.0,0.026064026811039163,0.08888198136787195,0.2884101380029866,0.0,0.5966438538181023,-0.002067640626041062,0.0
2017-09-14,0.0,0.026064026811039163,0.08888198136787195,0.2884101380029866,0.0,0.5966438538181023,0.001003567218692952,0.0
2017-09-15,0.0,0.026064026811039163,0.08888198136787195,0.2884101380029866,0.0,0.5966438538181023,-0.00040485772978472094,0.0
2017-09-18,0.0,0.026064026811039163,0.08888198136787195,0.2884101380029866,0.0,0.5966438538181023,-0.0016493336389967073,0.0
2017-09-19,0.0,0.03654359006511585,0.09310703974588827,0.2719358707543107,0.0,0.5984134994346851,0.0019230216921061402,3.2948534497351784e-05
2017-09-20,0.0,0.03654359006511585,0.09310703974588827,0.2719358707543107,0.0,0.5984134994346851,-0.0019980752796393687,0.0
2017-09-21,0.0,0.03654359006511585,0.09310703974588827,0.2719358707543107,0.0,0.5984134994346851,-0.004014719801775929,0.0
2017-09-22,0.0,0.03654359006511585,0.09310703974588827,0.2719358707543107,0.0,0.5984134994346851,0.0016447982699094794,0.0
2017-09-25,0.0,0.03654359006511585,0.09310703974588827,0.2719358707543107,0.0,0.5984134994346851,0.0015878530035176692,0.0
2017-09-26,0.0,0.031521720619621614,0.13306635464080985,0.2601373441095058,0.0,0.5752745806300628,-0.0027094803091953393,7.99186297898431e-05
2017-09-27,0.0,0.031521720619621614,0.13306635464080985,0.2601373441095058,0.0,0.5752745806300628,-0.00020595327097894202,0.0
2017-09-28,0.0,0.031521720619621614,0.13306635464080985,0.2601373441095058,0.0,0.5752745806300628,0.001500894547160746,0.0
2017-09-29,0.0,0.031521720619621614,0.13306635464080985,0.2601373441095058,0.0,0.5752745806300628,0.0011727071126773638,0.0
2017-10-02,0.0,0.031521720619621614,0.13306635464080985,0.2601373441095058,0.0,0.5752745806300628,0.00034093067823023687,0.0
2017-10-03,0.0,0.04050289433134133,0.1294941258896817,0.25340124726816426,0.0,0.5766017325108127,0.0023202829795174154,2.0616651184939322e-05
2017-10-04,0.0,0.04050289433134133,0.1294941258896817,0.25340124726816426,0.0,0.5766017325108127,0.001251457288945577,0.0
2017-10-05,0.0,0.04050289433134133,0.1294941258896817,0.25340124726816426,0.0,0.5766017325108127,0.0020689983723288377,0.0
2017-10-06,0.0,0.04050289433134133,0.1294941258896817,0.25340124726816426,0.0,0.5766017325108127,0.00028141927977196946,0.0
2017-10-09,0.0,0.04050289433134133,0.1294941258896817,0.25340124726816426,0.0,0.5766017325108127,0.0014880436933012485,0.0
2017-10-10,0.0,0.011399960757813566,0.12716867243450655,0.27086687517699576,0.0,0.5905644916306841,0.003380846510237801,6.285677405740586e-05
2017-10-11,0.0,0.011399960757813566,0.12716867243450655,0.27086687517699576,0.0,0.5905644916306841,0.0024796534809712473,0.0
2017-10-12,0.0,0.011399960757813566,0.12716867243450655,0.27086687517699576,0.0,0.5905644916306841,-0.001047544594294474,0.0
2017-10-13,0.0,0.011399960757813566,0.12716867243450655,0.27086687517699576,0.0,0.5905644916306841,0.0047250516061899525,0.0
2017-10-16,0.0,0.011399960757813566,0.12716867243450655,0.27086687517699576,0.0,0.5905644916306841,-0.0005971456123854305,0.0
2017-10-17,0.0,0.010792247009657018,0.11685797251621845,0.27020538469414473,0.0,0.6021443957799798,-0.001708812789259153,2.3159808298591338e-05
2017-10-18,0.0,0.010792247009657018,0.11685797251621845,0.27020538469414473,0.0,0.6021443957799798,-0.0005971824129996298,0.0
2017-10-19,0.0,0.010792247009657018,0.11685797251621845,0.27020538469414473,0.0,0.6021443957799798,0.0016336933536793279,0.0
2017-10-20,0.0,0.010792247009657018,0.11685797251621845,0.27020538469414473,0.0,0.6021443957799798,0.0013798719451888093,0.0
2017-10-23,0.0,0.010792247009657018,0.11685797251621845,0.27020538469414473,0.0,0.6021443957799798,-0.001427563808807983,0.0
2017-10-24,0.0,0.014034300254604523,0.11324572714225839,0.2700029268762691,0.0,0.6027170457268679,0.000694501485718316,7.629406383671312e-06
2017-10-25,0.0,0.014034300254604523,0.11324572714225839,0.2700029268762691,0.0,0.6027170457268679,-0.0035251762896358492,0.0
2017-10-26,0.0,0.014034300254604523,0.11324572714225839,0.2700029268762691,0.0,0.6027170457268679,-0.0010438228331433215,0.0
2017-10-27,0.0,0.014034300254604523,0.11324572714225839,0.2700029268762691,0.0,0.6027170457268679,0.006902647240632693,0.0
2017-10-30,0.0,0.014034300254604523,0.11324572714225839,0.2700029268762691,0.0,0.6027170457268679,-0.0015943378023338423,0.0
2017-10-31,0.0,0.025342582581620088,0.10680669185304652,0.26977054930979805,0.0,0.5980801762555354,0.0003680639838327533,2.2616564654030938e-05
2017-11-01,0.0,0.025342582581620088,0.10680669185304652,0.26977054930979805,0.0,0.5980801762555354,0.0022972960391651727,0.0
2017-11-02,0.0,0.025342582581620088,0.10680669185304652,0.26977054930979805,0.0,0.5980801762555354,0.0008752981495616806,0.0
2017-11-03,0.0,0.025342582581620088,0.10680669185304652,0.26977054930979805,0.0,0.5980801762555354,0.0008840164466159331,0.0
2017-11-06,0.0,0.025342582581620088,0.10680669185304652,0.26977054930979805,0.0,0.5980801762555354,0.0031436119256858263,0.0
2017-11-07,0.0,0.029413934304702245,0.1085864623535927,0.26605071125471136,0.0,0.5959488920869935,-0.0007596427310778911,1.1702244447256947e-05
2017-11-08,0.0,0.029413934304702245,0.1085864623535927,0.26605071125471136,0.0,0.5959488920869935,0.0028639950458096653,0.0
2017-11-09,0.0,0.029413934304702245,0.1085864623535927,0.26605071125471136,0.0,0.5959488920869935,-0.002380007013900783,0.0
2017-11-10,0.0,0.029413934304702245,0.1085864623535927,0.26605071125471136,0.0,0.5959488920869935,-0.0030168433078532255,0.0
2017-11-13,0.0,0.029413934304702245,0.1085864623535927,0.26605071125471136,0.0,0.5959488920869935,0.00038515494092048125,0.0
2017-11-14,0.0,0.04014555057868174,0.06082642662967587,0.2595578554888135,0.0,0.6394701673028288,-0.001312471202532416,0.00010850578297962946
2017-11-15,0.0,0.04014555057868174,0.06082642662967587,0.2595578554888135,0.0,0.6394701673028288,-0.004483475037694709,0.0
2017-11-16,0.0,0.04014555057868174,0.06082642662967587,0.2595578554888135,0.0,0.6394701673028288,0.0068803742971771786,0.0
2017-11-17,0.0,0.04014555057868174,0.06082642662967587,0.2595578554888135,0.0,0.6394701673028288,0.0006128480850941358,0.0
2017-11-20,0.0,0.04014555057868174,0.06082642662967587,0.2595578554888135,0.0,0.6394701673028288,-0.0016741218723812126,0.0
2017-11-21,0.0,0.05668798051113945,0.06392448306556496,0.2564181371658475,0.0,0.6229693992574481,0.005448574569549969,3.9280972736693505e-05
2017-11-22,0.0,0.05668798051113945,0.06392448306556496,0.2564181371658475,0.0,0.6229693992574481,0.0021357554747582063,0.0
2017-11-24,0.0,0.05668798051113945,0.06392448306556496,0.2564181371658475,0.0,0.6229693992574481,0.0015949744412330875,0.0
2017-11-27,0.0,0.05668798051113945,0.06392448306556496,0.2564181371658475,0.0,0.6229693992574481,0.00031185460625270285,0.0
2017-11-28,0.0,0.0577876551490417,0.0606198571847285,0.2617827277873669,0.0,0.6198097598788628,0.006544717501788602,1.2928530518843427e-05
2017-11-29,0.0,0.0577876551490417,0.0606198571847285,0.2617827277873669,0.0,0.6198097598788628,-0.002419732395673823,0.0
2017-11-30,0.0,0.0577876551490417,0.0606198571847285,0.2617827277873669,0.0,0.6198097598788628,0.003392984927686113,0.0
2017-12-01,0.0,0.0577876551490417,0.0606198571847285,0.2617827277873669,0.0,0.6198097598788628,-0.0007265647664756457,0.0
2017-12-04,0.0,0.0577876551490417,0.0606198571847285,0.2617827277873669,0.0,0.6198097598788628,-0.002240670055489726,0.0
2017-12-05,0.0,0.06096091282443176,0.06133278034681447,0.2763982397247497,0.0,0.601308067104004,-0.0044411936746286546,3.700338554971763e-05
2017-12-06,0.0,0.06096091282443176,0.06133278034681447,0.2763982397247497,0.0,0.601308067104004,-0.0006920380914888267,0.0
2017-12-07,0.0,0.06096091282443176,0.06133278034681447,0.2763982397247497,0.0,0.601308067104004,-0.0012184973455376521,0.0
2017-12-08,0.0,0.06096091282443176,0.06133278034681447,0.2763982397247497,0.0,0.601308067104004,0.0038824370320730025,0.0
2017-12-11,0.0,0.06096091282443176,0.06133278034681447,0.2763982397247497,0.0,0.601308067104004,0.0010164921792146756,0.0
2017-12-12,0.0,0.06609163387054103,0.07575783025615111,0.26564927641940983,0.0,0.5925012594538981,0.0016743407177204493,3.911154191089166e-05
2017-12-13,0.0,0.06609163387054103,0.07575783025615111,0.26564927641940983,0.0,0.5925012594538981,0.002702336387095739,0.0
2017-12-14,0.0,0.06609163387054103,0.07575783025615111,0.26564927641940983,0.0,0.5925012594538981,-0.0035878082684445674,0.0
2017-12-15,0.0,0.06609163387054103,0.07575783025615111,0.26564927641940983,0.0,0.5925012594538981,0.005373458079654647,0.0
2017-12-18,0.0,0.06609163387054103,0.07575783025615111,0.26564927641940983,0.0,0.5925012594538981,0.006529028129077268,0.0
2017-12-19,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,-0.0031556137712949353,2.4226402877176395e-05
2017-12-20,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.00035588988695312083,0.0
2017-12-21,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.0021498491791400566,0.0
2017-12-22,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.001951098663606141,0.0
2017-12-26,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.0008508443991677745,0.0
2017-12-27,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.00159002047019717,0.0
2017-12-28,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.002322338954588819,0.0
2017-12-29,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,-0.0004888272433156513,0.0
2018-01-02,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.00853957055712925,0.0
2018-01-03,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.004516760279273197,0.0
2018-01-04,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.005689345252510107,0.0
2018-01-05,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.004040270549978852,0.0
2018-01-08,0.0,0.06694264813826065,0.0855654595884906,0.26710383425793893,0.0,0.5803880580153099,0.001536902157458891,0.0
2018-01-09,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,0.00015620525278982287,2.6595931908544848e-05
2018-01-10,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,0.00022211074129948965,0.0
2018-01-11,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,0.0058865005139076935,0.0
2018-01-12,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,0.008191044747915705,0.0
2018-01-16,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,-0.0020596156910442517,0.0
2018-01-17,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,0.004715518086177669,0.0
2018-01-18,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,-0.002257569593672971,0.0
2018-01-19,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,0.0041733000463278205,0.0
2018-01-22,0.0,0.05433738297838046,0.09286020624954931,0.26641113346354667,0.0,0.5863912773085236,0.006042944048636906,0.0
2018-01-23,0.0,0.0537338455088148,0.09987970940612695,0.26468335653239816,0.0,0.5817030885526601,0.003440165065371329,1.4039006313155321e-05
2018-01-24,0.0,0.0537338455088148,0.09987970940612695,0.26468335653239816,0.0,0.5817030885526601,0.0033691142999043157,0.0
2018-01-25,0.0,0.0537338455088148,0.09987970940612695,0.26468335653239816,0.0,0.5817030885526601,-0.0026837224446431265,0.0
2018-01-26,0.0,0.0537338455088148,0.09987970940612695,0.26468335653239816,0.0,0.5817030885526601,0.008511162358105485,0.0
